open,high,low,close,volume,datetime
137.81,140.52,137.13,138.51,2982554,2020-12-03 01:00:00-05:00
138.6,144.49,138.325,144.24,2247170,2020-12-04 01:00:00-05:00
143.76,145.34,142.6,144.99,1232457,2020-12-07 01:00:00-05:00
143.75,145.27,143.17,144.75,1318814,2020-12-08 01:00:00-05:00
142.75,144.27,138.22,139.8,2690693,2020-12-09 01:00:00-05:00
139.56,142.05,138.575,139.91,1559221,2020-12-10 01:00:00-05:00
137.98,141.36,137.5637,140.61,1532358,2020-12-11 01:00:00-05:00
141.77,142.9999,140.68,141.5,1382874,2020-12-14 01:00:00-05:00
143.76,143.98,140.11,141.16,2041285,2020-12-15 01:00:00-05:00
141.03,141.86,138.01,138.82,3000608,2020-12-16 01:00:00-05:00
140.88,141.68,139.29,139.72,1550503,2020-12-17 01:00:00-05:00
140.58,140.58,136.69,138.01,4519363,2020-12-18 01:00:00-05:00
134.86,138.38,134.48,138.0,2215265,2020-12-21 01:00:00-05:00
137.87,139.1,136.11,136.95,1933768,2020-12-22 01:00:00-05:00
136.83,137.94,135.87,136.0,1057510,2020-12-23 01:00:00-05:00
136.24,137.5,135.3,136.77,451867,2020-12-24 01:00:00-05:00
138.09,138.58,135.92,136.25,784837,2020-12-28 01:00:00-05:00
137.53,137.53,133.961,135.16,968666,2020-12-29 01:00:00-05:00
136.57,137.26,135.6,136.79,1393759,2020-12-30 01:00:00-05:00
136.63,138.19,135.63,138.11,797060,2020-12-31 01:00:00-05:00
138.95,142.26,136.4201,137.18,2148511,2021-01-04 01:00:00-05:00
137.55,140.34,137.29,140.19,1893992,2021-01-05 01:00:00-05:00
141.82,146.9,140.2,142.88,2908653,2021-01-06 01:00:00-05:00
144.73,149.36,144.63,148.7,3302573,2021-01-07 01:00:00-05:00
151.67,152.85,146.36,147.4,2598874,2021-01-08 01:00:00-05:00
145.04,148.48,144.67,147.81,2871196,2021-01-11 01:00:00-05:00
147.57,150.41,145.44,149.32,2833358,2021-01-12 01:00:00-05:00
149.79,151.56,148.77,150.7,1383336,2021-01-13 01:00:00-05:00
151.63,154.27,151.385,153.28,1534000,2021-01-14 01:00:00-05:00
152.34,152.6,148.37,148.56,1560697,2021-01-15 01:00:00-05:00
150.685,153.76,149.65,153.25,1245543,2021-01-19 01:00:00-05:00
154.48,155.36,152.0,152.38,1314103,2021-01-20 01:00:00-05:00
153.01,153.6,150.56,152.32,1125489,2021-01-21 01:00:00-05:00
151.3,152.17,149.83,150.13,984094,2021-01-22 01:00:00-05:00
150.77,151.68,146.83,149.18,1382899,2021-01-25 01:00:00-05:00
149.18,149.18,144.54,144.98,1700533,2021-01-26 01:00:00-05:00
139.45,139.63,132.54,133.04,3537673,2021-01-27 01:00:00-05:00
136.875,140.415,135.02,138.65,3000232,2021-01-28 01:00:00-05:00
137.32,138.6,134.39,136.11,1737627,2021-01-29 01:00:00-05:00
139.7,142.72,137.62,142.25,1982966,2021-02-01 01:00:00-05:00
144.74,146.88,141.9,143.92,1589572,2021-02-02 01:00:00-05:00
142.82,144.47,139.62,139.87,2480402,2021-02-03 01:00:00-05:00
140.31,145.84,138.63,143.74,4163882,2021-02-04 01:00:00-05:00
146.5,147.0,140.25,145.44,2979970,2021-02-05 01:00:00-05:00
146.34,152.69,146.34,152.47,2477652,2021-02-08 01:00:00-05:00
151.8,153.69,150.67,152.05,2706911,2021-02-09 01:00:00-05:00
152.44,154.52,149.44,151.64,1866800,2021-02-10 01:00:00-05:00
152.52,157.78,151.64,157.63,1914686,2021-02-11 01:00:00-05:00
156.57,159.9,155.8,159.55,1694734,2021-02-12 01:00:00-05:00
160.81,162.8746,159.8358,162.24,2176880,2021-02-16 01:00:00-05:00
166.61,166.67,160.99,163.05,4591748,2021-02-17 01:00:00-05:00
159.98,160.93,154.92,156.54,2696014,2021-02-18 01:00:00-05:00
158.94,162.9,158.1,162.35,1775850,2021-02-19 01:00:00-05:00
159.2,161.07,154.52,155.19,1976528,2021-02-22 01:00:00-05:00
153.0,156.15,147.2,154.93,2354958,2021-02-23 01:00:00-05:00
152.55,157.75,151.835,157.25,2748130,2021-02-24 01:00:00-05:00
155.58,156.43,146.73,147.72,2473184,2021-02-25 01:00:00-05:00
150.24,154.71,146.43,152.63,3110113,2021-02-26 01:00:00-05:00
154.99,158.36,153.64,158.1,2020735,2021-03-01 01:00:00-05:00
156.05,157.57,151.88,152.09,1659228,2021-03-02 01:00:00-05:00
151.4,154.04,147.63,148.37,2821676,2021-03-03 01:00:00-05:00
148.17,149.21,138.7,140.09,2549097,2021-03-04 01:00:00-05:00
144.04,145.96,135.5244,145.44,3321918,2021-03-05 01:00:00-05:00
144.34,146.44,136.5,136.75,2285239,2021-03-08 01:00:00-05:00
142.03,146.68,141.07,145.46,2450126,2021-03-09 01:00:00-05:00
148.38,148.395,141.27,141.32,1965051,2021-03-10 01:00:00-05:00
145.85,149.45,145.0,148.21,2758458,2021-03-11 01:00:00-05:00
144.91,147.82,143.73,147.45,1481110,2021-03-12 01:00:00-05:00
146.37,149.91,146.05,149.56,1639746,2021-03-15 01:00:00-04:00
150.78,153.52,148.6,149.9,2188231,2021-03-16 01:00:00-04:00
147.62,154.32,146.68,153.82,1791592,2021-03-17 01:00:00-04:00
149.6,151.59,145.26,145.49,2060507,2021-03-18 01:00:00-04:00
146.0,152.29,143.25,150.06,5218593,2021-03-19 01:00:00-04:00
152.88,156.57,152.64,154.86,2408284,2021-03-22 01:00:00-04:00
158.24,158.24,148.43,149.98,2466761,2021-03-23 01:00:00-04:00
152.65,153.08,146.69,146.76,1754670,2021-03-24 01:00:00-04:00
144.42,148.2,142.31,147.16,1729697,2021-03-25 01:00:00-04:00
146.71,155.71,146.27,155.42,2171506,2021-03-26 01:00:00-04:00
153.13,154.27,148.81,150.85,1712656,2021-03-29 01:00:00-04:00
150.12,151.28,148.6745,150.11,1397112,2021-03-30 01:00:00-04:00
152.2,156.22,151.64,155.22,2051678,2021-03-31 01:00:00-04:00
157.5,160.38,156.8,160.17,2070317,2021-04-01 01:00:00-04:00
163.24,164.48,160.91,163.82,2099093,2021-04-05 01:00:00-04:00
162.44,164.28,160.08,160.74,1421994,2021-04-06 01:00:00-04:00
161.2,161.95,158.86,159.71,1124471,2021-04-07 01:00:00-04:00
161.31,161.9,158.73,161.79,1463045,2021-04-08 01:00:00-04:00
160.73,162.51,159.9336,161.73,1329576,2021-04-09 01:00:00-04:00
160.3505,160.73,157.04,158.77,1362291,2021-04-12 01:00:00-04:00
159.7,160.56,154.29,157.36,1521003,2021-04-13 01:00:00-04:00
156.51,159.48,155.4,156.32,1083729,2021-04-14 01:00:00-04:00
158.79,160.82,157.16,160.42,1366528,2021-04-15 01:00:00-04:00
160.08,160.59,158.11,158.29,1252266,2021-04-16 01:00:00-04:00
157.7,158.06,152.7,154.03,1473045,2021-04-19 01:00:00-04:00
152.75,153.49,148.6851,149.73,1684538,2021-04-20 01:00:00-04:00
149.38,154.94,147.9012,154.65,1880919,2021-04-21 01:00:00-04:00
154.3,155.15,150.47,151.37,1653933,2021-04-22 01:00:00-04:00
152.97,157.22,152.76,156.38,2316176,2021-04-23 01:00:00-04:00
156.18,159.96,155.72,159.16,1920279,2021-04-26 01:00:00-04:00
159.4,161.415,157.3,157.49,1842628,2021-04-27 01:00:00-04:00
156.68,156.76,154.02,154.62,1483923,2021-04-28 01:00:00-04:00
156.08,156.86,153.57,155.91,1008386,2021-04-29 01:00:00-04:00
153.46,154.88,149.56,150.29,2005327,2021-04-30 01:00:00-04:00
152.45,152.82,147.321,148.13,1612157,2021-05-03 01:00:00-04:00
146.59,146.74,143.21,144.88,2884556,2021-05-04 01:00:00-04:00
147.1,149.2707,144.21,145.64,2080719,2021-05-05 01:00:00-04:00
145.38,146.75,143.32,146.51,2541670,2021-05-06 01:00:00-04:00
152.4172,152.4172,148.08,149.75,2442420,2021-05-07 01:00:00-04:00
148.76,149.12,143.2,143.31,2217917,2021-05-10 01:00:00-04:00
140.21,145.85,138.62,145.51,2189759,2021-05-11 01:00:00-04:00
141.95,143.08,138.54,139.14,2529668,2021-05-12 01:00:00-04:00
141.12,143.93,139.71,142.12,1900624,2021-05-13 01:00:00-04:00
144.2,147.06,142.39,145.47,1881810,2021-05-14 01:00:00-04:00
143.7,144.52,140.8,143.52,1113053,2021-05-17 01:00:00-04:00
142.54,145.7399,142.28,142.43,1375814,2021-05-18 01:00:00-04:00
139.85,147.56,139.36,146.99,2003722,2021-05-19 01:00:00-04:00
147.55,151.95,147.55,151.15,1953147,2021-05-20 01:00:00-04:00
150.2091,151.88,148.59,149.81,1692656,2021-05-21 01:00:00-04:00
151.15,154.87,151.15,154.1,1408098,2021-05-24 01:00:00-04:00
155.49,156.126,152.41,154.75,1343379,2021-05-25 01:00:00-04:00
154.76,156.25,153.38,155.54,1891323,2021-05-26 01:00:00-04:00
155.25,157.31,154.44,155.75,1676855,2021-05-27 01:00:00-04:00
156.23,157.65,155.32,156.95,1162013,2021-05-28 01:00:00-04:00
158.0,159.68,155.21,155.32,1316980,2021-06-01 01:00:00-04:00
154.54,156.37,153.68,155.49,1402551,2021-06-02 01:00:00-04:00
153.01,153.72,150.765,151.71,1863102,2021-06-03 01:00:00-04:00
153.37,155.61,152.6849,155.38,1434212,2021-06-04 01:00:00-04:00
154.5,155.39,153.03,153.57,1085265,2021-06-07 01:00:00-04:00
155.91,156.05,151.21,152.61,881819,2021-06-08 01:00:00-04:00
